,n_step,energy,average_magnetization
3197,3197.0,-21.0,0.5625
3198,3198.0,-25.0,0.625
3199,3199.0,-27.0,0.75
3200,3200.0,-29.0,0.8125
3201,3201.0,-29.0,0.8125
3202,3202.0,-27.0,0.75
3203,3203.0,-25.0,0.625
3204,3204.0,-23.0,0.5625
3205,3205.0,-23.0,0.5625
3206,3206.0,-25.0,0.5
3207,3207.0,-27.0,0.5625
3208,3208.0,-27.0,0.5625
3209,3209.0,-27.0,0.5625
3210,3210.0,-21.0,0.375
3211,3211.0,-23.0,0.4375
3212,3212.0,-21.0,0.375
3213,3213.0,-25.0,0.5
3214,3214.0,-25.0,0.5
3215,3215.0,-25.0,0.5
3216,3216.0,-27.0,0.5625
3217,3217.0,-23.0,0.5625
3218,3218.0,-25.0,0.5
3219,3219.0,-21.0,0.375
3220,3220.0,-17.0,0.5
3221,3221.0,-21.0,0.625
3222,3222.0,-23.0,0.6875
3223,3223.0,-31.0,1.0
3224,3224.0,-25.0,0.75
3225,3225.0,-25.0,0.75
3226,3226.0,-27.0,0.8125
3227,3227.0,-29.0,0.9375
3228,3228.0,-31.0,1.0
3229,3229.0,-31.0,1.0
3230,3230.0,-31.0,1.0
3231,3231.0,-31.0,1.0
3232,3232.0,-31.0,1.0
3233,3233.0,-29.0,0.875
3234,3234.0,-27.0,0.8125
3235,3235.0,-27.0,0.875
3236,3236.0,-29.0,0.9375
3237,3237.0,-31.0,1.0
3238,3238.0,-29.0,0.9375
3239,3239.0,-31.0,1.0
3240,3240.0,-29.0,0.9375
3241,3241.0,-25.0,0.75
3242,3242.0,-21.0,0.625
3243,3243.0,-23.0,0.625
3244,3244.0,-25.0,0.75
3245,3245.0,-29.0,0.875
3246,3246.0,-27.0,0.875
3247,3247.0,-29.0,0.9375
3248,3248.0,-29.0,0.9375
3249,3249.0,-29.0,0.9375
3250,3250.0,-29.0,0.9375
3251,3251.0,-31.0,1.0
3252,3252.0,-31.0,1.0
3253,3253.0,-31.0,1.0
3254,3254.0,-29.0,0.9375
3255,3255.0,-27.0,0.875
3256,3256.0,-27.0,0.875
3257,3257.0,-29.0,0.9375
3258,3258.0,-27.0,0.75
3259,3259.0,-27.0,0.875
3260,3260.0,-27.0,0.875
3261,3261.0,-27.0,0.8125
3262,3262.0,-27.0,0.8125
3263,3263.0,-27.0,0.8125
3264,3264.0,-25.0,0.8125
3265,3265.0,-27.0,0.875
3266,3266.0,-27.0,0.875
3267,3267.0,-27.0,0.875
3268,3268.0,-29.0,0.9375
3269,3269.0,-27.0,0.875
3270,3270.0,-27.0,0.75
3271,3271.0,-25.0,0.75
3272,3272.0,-23.0,0.75
3273,3273.0,-29.0,0.9375
3274,3274.0,-29.0,0.9375
3275,3275.0,-31.0,1.0
3276,3276.0,-29.0,0.875
3277,3277.0,-21.0,0.6875
3278,3278.0,-23.0,0.6875
3279,3279.0,-25.0,0.625
3280,3280.0,-25.0,0.625
3281,3281.0,-27.0,0.6875
3282,3282.0,-29.0,0.75
3283,3283.0,-27.0,0.6875
3284,3284.0,-25.0,0.75
3285,3285.0,-27.0,0.6875
3286,3286.0,-27.0,0.6875
3287,3287.0,-27.0,0.6875
3288,3288.0,-27.0,0.6875
3289,3289.0,-25.0,0.5625
3290,3290.0,-25.0,0.625
3291,3291.0,-27.0,0.6875
3292,3292.0,-27.0,0.6875
3293,3293.0,-27.0,0.6875
3294,3294.0,-29.0,0.75
3295,3295.0,-29.0,0.75
3296,3296.0,-27.0,0.6875
3297,3297.0,-27.0,0.6875
3298,3298.0,-29.0,0.75
3299,3299.0,-29.0,0.75
3300,3300.0,-21.0,0.5
3301,3301.0,-23.0,0.5
3302,3302.0,-23.0,0.25
3303,3303.0,-23.0,0.5
3304,3304.0,-27.0,0.5
3305,3305.0,-25.0,0.4375
3306,3306.0,-23.0,0.5
3307,3307.0,-25.0,0.4375
3308,3308.0,-23.0,0.375
3309,3309.0,-27.0,0.5
3310,3310.0,-25.0,0.5625
3311,3311.0,-25.0,0.5625
3312,3312.0,-23.0,0.5625
3313,3313.0,-29.0,0.75
3314,3314.0,-29.0,0.75
3315,3315.0,-27.0,0.6875
3316,3316.0,-25.0,0.6875
3317,3317.0,-29.0,0.9375
3318,3318.0,-29.0,0.9375
3319,3319.0,-25.0,0.8125
3320,3320.0,-27.0,0.8125
3321,3321.0,-25.0,0.75
3322,3322.0,-27.0,0.875
3323,3323.0,-27.0,0.875
3324,3324.0,-27.0,0.75
3325,3325.0,-29.0,0.8125
3326,3326.0,-27.0,0.9375
3327,3327.0,-27.0,0.75
3328,3328.0,-27.0,0.75
3329,3329.0,-27.0,0.75
3330,3330.0,-27.0,0.75
3331,3331.0,-27.0,0.9375
3332,3332.0,-29.0,0.875
3333,3333.0,-27.0,0.875
3334,3334.0,-25.0,0.8125
3335,3335.0,-29.0,0.9375
3336,3336.0,-31.0,1.0
3337,3337.0,-31.0,1.0
3338,3338.0,-29.0,0.9375
3339,3339.0,-27.0,0.875
3340,3340.0,-31.0,1.0
3341,3341.0,-31.0,1.0
3342,3342.0,-31.0,1.0
3343,3343.0,-31.0,1.0
3344,3344.0,-31.0,1.0
3345,3345.0,-29.0,0.9375
3346,3346.0,-25.0,0.8125
3347,3347.0,-29.0,0.9375
3348,3348.0,-29.0,0.9375
3349,3349.0,-31.0,1.0
3350,3350.0,-31.0,1.0
3351,3351.0,-29.0,0.9375
3352,3352.0,-31.0,1.0
3353,3353.0,-31.0,1.0
3354,3354.0,-31.0,1.0
3355,3355.0,-31.0,1.0
3356,3356.0,-31.0,1.0
3357,3357.0,-27.0,0.875
3358,3358.0,-27.0,0.875
3359,3359.0,-27.0,0.8125
3360,3360.0,-27.0,0.9375
3361,3361.0,-31.0,1.0
3362,3362.0,-29.0,0.9375
3363,3363.0,-27.0,0.875
3364,3364.0,-27.0,0.875
3365,3365.0,-27.0,0.875
3366,3366.0,-29.0,0.9375
3367,3367.0,-27.0,0.875
3368,3368.0,-27.0,0.8125
3369,3369.0,-29.0,0.875
3370,3370.0,-29.0,0.875
3371,3371.0,-29.0,0.9375
3372,3372.0,-29.0,0.9375
3373,3373.0,-29.0,0.875
3374,3374.0,-29.0,0.9375
3375,3375.0,-29.0,0.875
3376,3376.0,-25.0,0.875
3377,3377.0,-29.0,0.9375
3378,3378.0,-27.0,0.875
3379,3379.0,-25.0,0.8125
3380,3380.0,-25.0,0.8125
3381,3381.0,-27.0,0.875
3382,3382.0,-31.0,1.0
3383,3383.0,-31.0,1.0
3384,3384.0,-29.0,0.9375
3385,3385.0,-31.0,1.0
3386,3386.0,-29.0,0.9375
3387,3387.0,-31.0,1.0
3388,3388.0,-31.0,1.0
3389,3389.0,-25.0,0.75
3390,3390.0,-25.0,0.75
3391,3391.0,-25.0,0.75
3392,3392.0,-29.0,0.875
3393,3393.0,-31.0,1.0
3394,3394.0,-31.0,1.0
3395,3395.0,-31.0,1.0
3396,3396.0,-31.0,1.0
3397,3397.0,-31.0,1.0
3398,3398.0,-29.0,0.9375
3399,3399.0,-29.0,0.9375
3400,3400.0,-31.0,1.0
3401,3401.0,-31.0,1.0
3402,3402.0,-31.0,1.0
3403,3403.0,-29.0,0.9375
3404,3404.0,-27.0,0.875
3405,3405.0,-25.0,0.8125
3406,3406.0,-25.0,0.8125
3407,3407.0,-25.0,0.8125
3408,3408.0,-27.0,0.875
3409,3409.0,-29.0,0.9375
3410,3410.0,-29.0,0.9375
3411,3411.0,-29.0,0.9375
3412,3412.0,-27.0,0.875
3413,3413.0,-29.0,0.8125
3414,3414.0,-27.0,0.75
3415,3415.0,-25.0,0.6875
3416,3416.0,-29.0,0.8125
3417,3417.0,-25.0,0.8125
3418,3418.0,-25.0,0.8125
3419,3419.0,-27.0,0.875
3420,3420.0,-31.0,1.0
3421,3421.0,-31.0,1.0
3422,3422.0,-31.0,1.0
3423,3423.0,-27.0,0.8125
3424,3424.0,-27.0,0.8125
3425,3425.0,-27.0,0.8125
3426,3426.0,-29.0,0.875
3427,3427.0,-29.0,0.9375
3428,3428.0,-31.0,1.0
3429,3429.0,-25.0,0.8125
3430,3430.0,-25.0,0.8125
3431,3431.0,-25.0,0.75
3432,3432.0,-25.0,0.6875
3433,3433.0,-31.0,1.0
3434,3434.0,-31.0,1.0
3435,3435.0,-29.0,0.9375
3436,3436.0,-27.0,0.8125
3437,3437.0,-23.0,0.625
3438,3438.0,-23.0,0.6875
3439,3439.0,-27.0,0.8125
3440,3440.0,-29.0,0.8125
3441,3441.0,-29.0,0.875
3442,3442.0,-27.0,0.875
3443,3443.0,-31.0,1.0
3444,3444.0,-31.0,1.0
3445,3445.0,-29.0,0.9375
3446,3446.0,-27.0,0.875
3447,3447.0,-27.0,0.875
3448,3448.0,-31.0,1.0
3449,3449.0,-29.0,0.9375
3450,3450.0,-27.0,0.875
3451,3451.0,-25.0,0.75
3452,3452.0,-29.0,0.9375
3453,3453.0,-29.0,0.9375
3454,3454.0,-31.0,1.0
3455,3455.0,-29.0,0.9375
3456,3456.0,-31.0,1.0
3457,3457.0,-31.0,1.0
3458,3458.0,-29.0,0.9375
3459,3459.0,-29.0,0.9375
3460,3460.0,-31.0,1.0
3461,3461.0,-27.0,0.875
3462,3462.0,-29.0,0.9375
3463,3463.0,-29.0,0.875
3464,3464.0,-29.0,0.9375
3465,3465.0,-29.0,0.9375
3466,3466.0,-29.0,0.875
3467,3467.0,-25.0,0.75
3468,3468.0,-25.0,0.6875
3469,3469.0,-27.0,0.8125
3470,3470.0,-27.0,0.875
3471,3471.0,-31.0,1.0
3472,3472.0,-31.0,1.0
3473,3473.0,-29.0,0.9375
3474,3474.0,-29.0,0.9375
3475,3475.0,-31.0,1.0
3476,3476.0,-25.0,0.8125
3477,3477.0,-23.0,0.5
3478,3478.0,-25.0,0.375
3479,3479.0,-25.0,0.375
3480,3480.0,-23.0,0.3125
3481,3481.0,-25.0,0.5
3482,3482.0,-27.0,0.6875
3483,3483.0,-27.0,0.8125
3484,3484.0,-27.0,0.875
3485,3485.0,-31.0,1.0
3486,3486.0,-27.0,0.875
3487,3487.0,-29.0,0.9375
3488,3488.0,-27.0,0.8125
3489,3489.0,-29.0,0.9375
3490,3490.0,-25.0,0.8125
3491,3491.0,-27.0,0.875
3492,3492.0,-29.0,0.9375
3493,3493.0,-27.0,0.875
3494,3494.0,-29.0,0.9375
3495,3495.0,-27.0,0.875
3496,3496.0,-29.0,0.9375
3497,3497.0,-29.0,0.875
3498,3498.0,-29.0,0.9375
3499,3499.0,-29.0,0.9375
3500,3500.0,-31.0,1.0
3501,3501.0,-31.0,1.0
3502,3502.0,-29.0,0.9375
3503,3503.0,-31.0,1.0
3504,3504.0,-31.0,1.0
3505,3505.0,-29.0,0.9375
3506,3506.0,-29.0,0.9375
3507,3507.0,-29.0,0.9375
3508,3508.0,-31.0,1.0
3509,3509.0,-31.0,1.0
3510,3510.0,-31.0,1.0
3511,3511.0,-29.0,0.9375
3512,3512.0,-23.0,0.75
3513,3513.0,-23.0,0.8125
3514,3514.0,-29.0,0.9375
3515,3515.0,-29.0,0.9375
3516,3516.0,-31.0,1.0
3517,3517.0,-29.0,0.875
3518,3518.0,-27.0,0.8125
3519,3519.0,-29.0,0.9375
3520,3520.0,-25.0,0.8125
3521,3521.0,-25.0,0.8125
3522,3522.0,-27.0,0.875
3523,3523.0,-29.0,0.9375
3524,3524.0,-29.0,0.9375
3525,3525.0,-31.0,1.0
3526,3526.0,-31.0,1.0
3527,3527.0,-31.0,1.0
3528,3528.0,-27.0,0.875
3529,3529.0,-21.0,0.75
3530,3530.0,-23.0,0.75
3531,3531.0,-27.0,0.875
3532,3532.0,-29.0,0.9375
3533,3533.0,-31.0,1.0
3534,3534.0,-31.0,1.0
3535,3535.0,-29.0,0.9375
3536,3536.0,-29.0,0.875
3537,3537.0,-25.0,0.8125
3538,3538.0,-27.0,0.8125
3539,3539.0,-25.0,0.75
3540,3540.0,-29.0,0.875
3541,3541.0,-27.0,0.875
3542,3542.0,-27.0,0.8125
3543,3543.0,-23.0,0.6875
3544,3544.0,-29.0,0.875
3545,3545.0,-31.0,1.0
3546,3546.0,-29.0,0.9375
3547,3547.0,-25.0,0.8125
3548,3548.0,-27.0,0.875
3549,3549.0,-29.0,0.9375
3550,3550.0,-27.0,0.875
3551,3551.0,-29.0,0.9375
3552,3552.0,-29.0,0.9375
3553,3553.0,-23.0,0.6875
3554,3554.0,-21.0,0.625
3555,3555.0,-27.0,0.8125
3556,3556.0,-27.0,0.6875
3557,3557.0,-27.0,0.8125
3558,3558.0,-29.0,0.9375
3559,3559.0,-29.0,0.9375
3560,3560.0,-29.0,0.9375
3561,3561.0,-29.0,0.9375
3562,3562.0,-31.0,1.0
3563,3563.0,-27.0,0.875
3564,3564.0,-27.0,0.875
3565,3565.0,-27.0,0.8125
3566,3566.0,-29.0,0.875
3567,3567.0,-29.0,0.9375
3568,3568.0,-27.0,0.875
3569,3569.0,-27.0,0.8125
3570,3570.0,-27.0,0.8125
3571,3571.0,-27.0,0.8125
3572,3572.0,-29.0,0.75
3573,3573.0,-29.0,0.75
3574,3574.0,-25.0,0.5625
3575,3575.0,-23.0,0.5625
3576,3576.0,-23.0,0.625
3577,3577.0,-25.0,0.75
3578,3578.0,-21.0,0.6875
3579,3579.0,-25.0,0.75
3580,3580.0,-27.0,0.875
3581,3581.0,-29.0,0.9375
3582,3582.0,-29.0,0.9375
3583,3583.0,-27.0,0.875
3584,3584.0,-23.0,0.75
3585,3585.0,-29.0,0.9375
3586,3586.0,-23.0,0.6875
3587,3587.0,-23.0,0.75
3588,3588.0,-25.0,0.75
3589,3589.0,-29.0,0.875
3590,3590.0,-29.0,0.9375
3591,3591.0,-29.0,0.9375
3592,3592.0,-29.0,0.9375
3593,3593.0,-27.0,0.8125
3594,3594.0,-29.0,0.9375
3595,3595.0,-29.0,0.9375
3596,3596.0,-29.0,0.9375
3597,3597.0,-31.0,1.0
3598,3598.0,-27.0,0.8125
3599,3599.0,-29.0,0.875
3600,3600.0,-25.0,0.75
3601,3601.0,-25.0,0.75
3602,3602.0,-29.0,0.875
3603,3603.0,-29.0,0.875
3604,3604.0,-29.0,0.875
3605,3605.0,-31.0,1.0
3606,3606.0,-29.0,0.9375
3607,3607.0,-27.0,0.875
3608,3608.0,-27.0,0.8125
3609,3609.0,-27.0,0.875
3610,3610.0,-27.0,0.75
3611,3611.0,-27.0,0.875
3612,3612.0,-31.0,1.0
3613,3613.0,-31.0,1.0
3614,3614.0,-31.0,1.0
3615,3615.0,-31.0,1.0
3616,3616.0,-31.0,1.0
3617,3617.0,-31.0,1.0
3618,3618.0,-31.0,1.0
3619,3619.0,-31.0,1.0
3620,3620.0,-21.0,0.75
3621,3621.0,-23.0,0.75
3622,3622.0,-29.0,0.8125
3623,3623.0,-29.0,0.8125
3624,3624.0,-29.0,0.8125
3625,3625.0,-25.0,0.6875
3626,3626.0,-25.0,0.6875
3627,3627.0,-25.0,0.6875
3628,3628.0,-27.0,0.75
3629,3629.0,-29.0,0.8125
3630,3630.0,-27.0,0.75
3631,3631.0,-25.0,0.6875
3632,3632.0,-25.0,0.6875
3633,3633.0,-25.0,0.625
3634,3634.0,-27.0,0.625
3635,3635.0,-27.0,0.6875
3636,3636.0,-23.0,0.5
3637,3637.0,-25.0,0.5
3638,3638.0,-27.0,0.625
3639,3639.0,-27.0,0.75
3640,3640.0,-25.0,0.6875
3641,3641.0,-27.0,0.75
3642,3642.0,-27.0,0.75
3643,3643.0,-23.0,0.6875
3644,3644.0,-23.0,0.5625
3645,3645.0,-27.0,0.4375
3646,3646.0,-27.0,0.4375
3647,3647.0,-27.0,0.4375
3648,3648.0,-25.0,0.375
3649,3649.0,-25.0,0.375
3650,3650.0,-25.0,0.375
3651,3651.0,-25.0,0.3125
3652,3652.0,-21.0,0.3125
3653,3653.0,-25.0,0.5
3654,3654.0,-27.0,0.4375
3655,3655.0,-23.0,0.4375
3656,3656.0,-21.0,0.3125
3657,3657.0,-21.0,0.5
3658,3658.0,-23.0,0.375
3659,3659.0,-25.0,0.3125
3660,3660.0,-23.0,0.25
3661,3661.0,-25.0,0.3125
3662,3662.0,-23.0,0.375
3663,3663.0,-25.0,0.3125
3664,3664.0,-23.0,0.25
3665,3665.0,-21.0,0.1875
3666,3666.0,-25.0,0.3125
3667,3667.0,-25.0,0.375
3668,3668.0,-23.0,0.375
3669,3669.0,-27.0,0.4375
3670,3670.0,-27.0,0.4375
3671,3671.0,-27.0,0.4375
3672,3672.0,-27.0,0.4375
3673,3673.0,-27.0,0.4375
3674,3674.0,-27.0,0.4375
3675,3675.0,-23.0,0.4375
3676,3676.0,-25.0,0.3125
3677,3677.0,-21.0,0.3125
3678,3678.0,-25.0,0.3125
3679,3679.0,-23.0,0.3125
3680,3680.0,-23.0,0.3125
3681,3681.0,-23.0,0.25
3682,3682.0,-21.0,0.25
3683,3683.0,-27.0,0.4375
3684,3684.0,-25.0,0.375
3685,3685.0,-25.0,0.375
3686,3686.0,-25.0,0.375
3687,3687.0,-25.0,0.375
3688,3688.0,-25.0,0.5
3689,3689.0,-25.0,0.375
3690,3690.0,-25.0,0.3125
3691,3691.0,-25.0,0.375
3692,3692.0,-25.0,0.3125
3693,3693.0,-21.0,0.25
3694,3694.0,-25.0,0.375
3695,3695.0,-27.0,0.4375
3696,3696.0,-25.0,0.5
3697,3697.0,-25.0,0.375
3698,3698.0,-23.0,0.4375
3699,3699.0,-27.0,0.4375
3700,3700.0,-27.0,0.4375
3701,3701.0,-23.0,0.125
3702,3702.0,-23.0,-0.0625
3703,3703.0,-25.0,-0.125
3704,3704.0,-25.0,-0.125
3705,3705.0,-25.0,-0.125
3706,3706.0,-19.0,-0.1875
3707,3707.0,-19.0,-0.0625
3708,3708.0,-25.0,0.0625
3709,3709.0,-27.0,0.1875
3710,3710.0,-27.0,0.1875
3711,3711.0,-27.0,0.1875
3712,3712.0,-23.0,0.0625
3713,3713.0,-23.0,0.0625
3714,3714.0,-23.0,-0.125
3715,3715.0,-23.0,0.0625
3716,3716.0,-25.0,0.125
3717,3717.0,-25.0,0.0
3718,3718.0,-27.0,-0.0625
3719,3719.0,-29.0,0.0
3720,3720.0,-23.0,-0.0625
3721,3721.0,-27.0,-0.125
3722,3722.0,-27.0,-0.125
3723,3723.0,-29.0,0.0
3724,3724.0,-29.0,0.0
3725,3725.0,-29.0,0.0
3726,3726.0,-29.0,0.0
3727,3727.0,-25.0,0.0
3728,3728.0,-23.0,-0.0625
3729,3729.0,-23.0,0.0
3730,3730.0,-25.0,-0.125
3731,3731.0,-29.0,0.0
3732,3732.0,-27.0,-0.0625
3733,3733.0,-29.0,0.0
3734,3734.0,-29.0,0.0
3735,3735.0,-27.0,-0.0625
3736,3736.0,-29.0,0.0
3737,3737.0,-29.0,0.0
3738,3738.0,-25.0,0.0
3739,3739.0,-27.0,-0.125
3740,3740.0,-27.0,0.125
3741,3741.0,-29.0,0.0
3742,3742.0,-29.0,0.0
3743,3743.0,-29.0,0.0
3744,3744.0,-27.0,-0.0625
3745,3745.0,-29.0,0.0
3746,3746.0,-25.0,-0.0625
3747,3747.0,-25.0,-0.0625
3748,3748.0,-25.0,-0.0625
3749,3749.0,-29.0,0.0
3750,3750.0,-29.0,0.0
3751,3751.0,-27.0,-0.0625
3752,3752.0,-27.0,-0.25
3753,3753.0,-23.0,-0.25
3754,3754.0,-23.0,-0.1875
3755,3755.0,-21.0,-0.0625
3756,3756.0,-27.0,-0.125
3757,3757.0,-29.0,0.0
3758,3758.0,-25.0,0.0
3759,3759.0,-27.0,-0.0625
3760,3760.0,-27.0,-0.0625
3761,3761.0,-25.0,0.0
3762,3762.0,-29.0,0.0
3763,3763.0,-29.0,0.0
3764,3764.0,-29.0,0.0
3765,3765.0,-29.0,0.0
3766,3766.0,-29.0,0.0
3767,3767.0,-23.0,0.0
3768,3768.0,-29.0,0.0
3769,3769.0,-29.0,0.0
3770,3770.0,-29.0,0.0
3771,3771.0,-29.0,0.0
3772,3772.0,-29.0,0.0
3773,3773.0,-25.0,-0.125
3774,3774.0,-29.0,0.0
3775,3775.0,-29.0,0.0
3776,3776.0,-29.0,0.0
3777,3777.0,-27.0,0.0625
3778,3778.0,-27.0,0.0625
3779,3779.0,-29.0,0.0
3780,3780.0,-25.0,-0.125
3781,3781.0,-25.0,-0.125
3782,3782.0,-27.0,-0.125
3783,3783.0,-29.0,0.0
3784,3784.0,-27.0,0.0625
3785,3785.0,-29.0,0.0
3786,3786.0,-27.0,0.0625
3787,3787.0,-29.0,0.0
3788,3788.0,-27.0,0.0625
3789,3789.0,-25.0,-0.0625
3790,3790.0,-25.0,-0.125
3791,3791.0,-29.0,0.0
3792,3792.0,-27.0,0.0625
3793,3793.0,-29.0,0.0
3794,3794.0,-27.0,0.0625
3795,3795.0,-27.0,-0.0625
3796,3796.0,-27.0,-0.0625
3797,3797.0,-29.0,0.0
3798,3798.0,-29.0,0.0
3799,3799.0,-27.0,-0.0625
3800,3800.0,-27.0,-0.0625
3801,3801.0,-27.0,-0.0625
3802,3802.0,-27.0,-0.0625
3803,3803.0,-29.0,0.0
3804,3804.0,-23.0,-0.125
3805,3805.0,-27.0,0.0625
3806,3806.0,-25.0,0.0
3807,3807.0,-17.0,0.0625
3808,3808.0,-27.0,0.0625
3809,3809.0,-27.0,0.0625
3810,3810.0,-29.0,0.0
3811,3811.0,-29.0,0.0
3812,3812.0,-29.0,0.0
3813,3813.0,-29.0,0.0
3814,3814.0,-27.0,-0.0625
3815,3815.0,-27.0,-0.125
3816,3816.0,-27.0,-0.0625
3817,3817.0,-27.0,0.0625
3818,3818.0,-29.0,0.0
3819,3819.0,-27.0,0.0625
3820,3820.0,-27.0,0.0625
3821,3821.0,-29.0,0.0
3822,3822.0,-27.0,0.0625
3823,3823.0,-29.0,0.0
3824,3824.0,-27.0,0.0625
3825,3825.0,-25.0,0.125
3826,3826.0,-27.0,-0.0625
3827,3827.0,-27.0,-0.125
3828,3828.0,-29.0,0.0
3829,3829.0,-29.0,0.0
3830,3830.0,-29.0,0.0
3831,3831.0,-27.0,-0.0625
3832,3832.0,-27.0,-0.125
3833,3833.0,-25.0,0.0
3834,3834.0,-25.0,0.0
3835,3835.0,-29.0,0.0
3836,3836.0,-29.0,0.0
3837,3837.0,-27.0,0.0625
3838,3838.0,-29.0,0.0
3839,3839.0,-29.0,0.0
3840,3840.0,-27.0,-0.0625
3841,3841.0,-29.0,0.0
3842,3842.0,-27.0,0.0625
3843,3843.0,-25.0,0.0
3844,3844.0,-25.0,0.0
3845,3845.0,-29.0,0.0
3846,3846.0,-29.0,0.0
3847,3847.0,-27.0,-0.0625
3848,3848.0,-29.0,0.0
3849,3849.0,-29.0,0.0
3850,3850.0,-27.0,-0.125
3851,3851.0,-27.0,-0.125
3852,3852.0,-25.0,-0.1875
3853,3853.0,-23.0,-0.0625
3854,3854.0,-27.0,0.0625
3855,3855.0,-29.0,0.0
3856,3856.0,-29.0,0.0
3857,3857.0,-27.0,-0.0625
3858,3858.0,-23.0,-0.0625
3859,3859.0,-23.0,-0.0625
3860,3860.0,-27.0,-0.0625
3861,3861.0,-27.0,0.0625
3862,3862.0,-29.0,0.0
3863,3863.0,-29.0,0.0
3864,3864.0,-29.0,0.0
3865,3865.0,-29.0,0.0
3866,3866.0,-25.0,0.0
3867,3867.0,-29.0,0.0
3868,3868.0,-25.0,-0.125
3869,3869.0,-27.0,-0.0625
3870,3870.0,-29.0,0.0
3871,3871.0,-29.0,0.0
3872,3872.0,-27.0,-0.0625
3873,3873.0,-29.0,0.0
3874,3874.0,-29.0,0.0
3875,3875.0,-25.0,-0.125
3876,3876.0,-25.0,-0.125
3877,3877.0,-25.0,-0.0625
3878,3878.0,-27.0,-0.125
3879,3879.0,-27.0,-0.125
3880,3880.0,-25.0,-0.1875
3881,3881.0,-27.0,-0.0625
3882,3882.0,-29.0,0.0
3883,3883.0,-29.0,0.0
3884,3884.0,-29.0,0.0
3885,3885.0,-29.0,0.0
3886,3886.0,-27.0,0.0625
3887,3887.0,-27.0,-0.0625
3888,3888.0,-29.0,0.0
3889,3889.0,-29.0,0.0
3890,3890.0,-27.0,-0.0625
3891,3891.0,-29.0,0.0
3892,3892.0,-29.0,0.0
3893,3893.0,-27.0,0.0625
3894,3894.0,-25.0,0.125
3895,3895.0,-17.0,-0.0625
3896,3896.0,-19.0,0.125
3897,3897.0,-25.0,-0.0625
3898,3898.0,-29.0,0.0
3899,3899.0,-25.0,0.0625
3900,3900.0,-25.0,0.0625
3901,3901.0,-25.0,0.0625
3902,3902.0,-25.0,0.0
3903,3903.0,-23.0,-0.125
3904,3904.0,-25.0,0.0625
3905,3905.0,-25.0,0.0625
3906,3906.0,-25.0,0.0625
3907,3907.0,-29.0,0.0
3908,3908.0,-27.0,-0.0625
3909,3909.0,-25.0,0.0
3910,3910.0,-27.0,0.0625
3911,3911.0,-25.0,0.125
3912,3912.0,-27.0,0.0625
3913,3913.0,-29.0,0.0
3914,3914.0,-29.0,0.0
3915,3915.0,-25.0,0.0
3916,3916.0,-25.0,-0.125
3917,3917.0,-25.0,-0.125
3918,3918.0,-27.0,0.0625
3919,3919.0,-25.0,0.0625
3920,3920.0,-23.0,0.125
3921,3921.0,-25.0,0.1875
3922,3922.0,-25.0,0.125
3923,3923.0,-27.0,0.0625
3924,3924.0,-27.0,0.0625
3925,3925.0,-27.0,0.0625
3926,3926.0,-27.0,0.0625
3927,3927.0,-27.0,0.0625
3928,3928.0,-25.0,0.0
3929,3929.0,-27.0,-0.0625
3930,3930.0,-29.0,0.0
3931,3931.0,-29.0,0.0
3932,3932.0,-27.0,0.0625
3933,3933.0,-27.0,-0.0625
3934,3934.0,-25.0,0.125
3935,3935.0,-27.0,0.0625
3936,3936.0,-25.0,0.25
3937,3937.0,-27.0,0.0625
3938,3938.0,-23.0,0.125
3939,3939.0,-27.0,0.0625
3940,3940.0,-27.0,0.0625
3941,3941.0,-29.0,0.0
3942,3942.0,-29.0,0.0
3943,3943.0,-27.0,0.0625
3944,3944.0,-29.0,0.0
3945,3945.0,-23.0,0.125
3946,3946.0,-23.0,0.1875
3947,3947.0,-23.0,0.25
3948,3948.0,-25.0,0.25
3949,3949.0,-25.0,0.125
3950,3950.0,-23.0,0.0625
3951,3951.0,-27.0,-0.0625
3952,3952.0,-29.0,0.0
3953,3953.0,-29.0,0.0
3954,3954.0,-29.0,0.0
3955,3955.0,-27.0,0.0625
3956,3956.0,-25.0,0.0
3957,3957.0,-23.0,0.125
3958,3958.0,-29.0,0.0
3959,3959.0,-29.0,0.0
3960,3960.0,-27.0,-0.0625
3961,3961.0,-25.0,-0.1875
3962,3962.0,-25.0,-0.1875
3963,3963.0,-27.0,-0.0625
3964,3964.0,-27.0,0.125
3965,3965.0,-27.0,0.125
3966,3966.0,-27.0,0.1875
3967,3967.0,-25.0,0.125
3968,3968.0,-29.0,0.0
3969,3969.0,-29.0,0.0
3970,3970.0,-27.0,0.0625
3971,3971.0,-27.0,-0.0625
3972,3972.0,-29.0,0.0
3973,3973.0,-27.0,-0.0625
3974,3974.0,-27.0,0.0625
3975,3975.0,-27.0,-0.0625
3976,3976.0,-29.0,0.0
3977,3977.0,-27.0,-0.0625
3978,3978.0,-27.0,-0.0625
3979,3979.0,-27.0,-0.0625
3980,3980.0,-27.0,0.0625
3981,3981.0,-25.0,0.0
3982,3982.0,-27.0,0.0625
3983,3983.0,-25.0,0.0
3984,3984.0,-29.0,0.0
3985,3985.0,-21.0,-0.125
3986,3986.0,-21.0,-0.1875
3987,3987.0,-27.0,-0.0625
3988,3988.0,-23.0,0.0625
3989,3989.0,-25.0,-0.0625
3990,3990.0,-25.0,-0.1875
3991,3991.0,-27.0,-0.0625
3992,3992.0,-29.0,0.0
